"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"253",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","FALL CREEK",439,12,"REPUBLICAN",28
"254",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","RIVERSIDE 1",612,12,"REPUBLICAN",42
"255",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","RIVERSIDE 2",522,12,"REPUBLICAN",50
"256",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","RIVERSIDE 3",754,12,"REPUBLICAN",67
"257",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 1",742,12,"REPUBLICAN",30
"258",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 2",798,12,"REPUBLICAN",46
"259",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 3",760,12,"REPUBLICAN",9
"260",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 4",817,12,"REPUBLICAN",40
"261",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 5",667,12,"REPUBLICAN",11
"262",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 6",443,12,"REPUBLICAN",4
"263",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 7",433,12,"REPUBLICAN",7
"264",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 8",593,12,"REPUBLICAN",31
"265",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 9",769,12,"REPUBLICAN",34
"266",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 10",391,12,"REPUBLICAN",9
"267",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 11",604,12,"REPUBLICAN",31
"268",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 12",677,12,"REPUBLICAN",25
"269",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 13",593,12,"REPUBLICAN",20
"270",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 14",576,12,"REPUBLICAN",12
"271",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 15",833,12,"REPUBLICAN",37
"272",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 16",819,12,"REPUBLICAN",34
"273",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 17",731,12,"REPUBLICAN",34
"274",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 18",791,12,"REPUBLICAN",66
"275",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 19",298,12,"REPUBLICAN",13
"276",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 20",803,12,"REPUBLICAN",33
"277",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 21",821,12,"REPUBLICAN",67
"278",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 22",681,12,"REPUBLICAN",64
"279",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 23",570,12,"REPUBLICAN",28
"280",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 24",866,12,"REPUBLICAN",56
"281",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 25",993,12,"REPUBLICAN",47
"282",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 26",778,12,"REPUBLICAN",54
"283",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 27",820,12,"REPUBLICAN",56
"284",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 28",805,12,"REPUBLICAN",49
"285",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 29",759,12,"REPUBLICAN",40
"286",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 30",536,12,"REPUBLICAN",65
"287",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 31",797,12,"REPUBLICAN",61
"288",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 32",809,12,"REPUBLICAN",23
"289",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 33",735,12,"REPUBLICAN",22
"290",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 34",556,12,"REPUBLICAN",11
"291",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 35",682,12,"REPUBLICAN",36
"292",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 36",453,12,"REPUBLICAN",4
"293",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 37",783,12,"REPUBLICAN",25
"294",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 38",742,12,"REPUBLICAN",18
"295",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 39",790,12,"REPUBLICAN",13
"296",1,0,"ADAMS",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 40",813,12,"REPUBLICAN",19
"297",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","CLAYTON",636,12,"REPUBLICAN",35
"298",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","NORTHEAST",584,12,"REPUBLICAN",58
"299",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","CAMP POINT PCT 1",551,12,"REPUBLICAN",28
"300",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","CAMP POINT PCT 2",597,12,"REPUBLICAN",32
"301",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","HOUSTON",153,12,"REPUBLICAN",16
"302",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","HONEY CREEK",514,12,"REPUBLICAN",39
"303",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","KEENE",435,12,"REPUBLICAN",21
"304",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MENDON PCT 1",448,12,"REPUBLICAN",38
"305",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MENDON PCT 2",597,12,"REPUBLICAN",27
"306",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","LIMA",368,12,"REPUBLICAN",26
"307",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","URSA",789,12,"REPUBLICAN",52
"308",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","CONCORD",141,12,"REPUBLICAN",10
"309",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MCKEE",136,12,"REPUBLICAN",13
"310",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","BEVERLY",239,12,"REPUBLICAN",23
"311",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","COLUMBUS",423,12,"REPUBLICAN",41
"312",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","LIBERTY",948,12,"REPUBLICAN",56
"313",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","RICHFIELD",288,12,"REPUBLICAN",23
"314",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","GILMER",830,12,"REPUBLICAN",60
"315",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","BURTON",833,12,"REPUBLICAN",53
"316",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","PAYSON PCT 1",790,12,"REPUBLICAN",45
"317",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","PAYSON PCT 2",376,12,"REPUBLICAN",30
"318",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","ELLINGTON PCT 1",745,12,"REPUBLICAN",51
"319",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","ELLINGTON PCT 2",811,12,"REPUBLICAN",30
"320",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","ELLINGTON PCT 3",632,12,"REPUBLICAN",22
"321",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MELROSE PCT 1",712,12,"REPUBLICAN",38
"322",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MELROSE PCT 2",947,12,"REPUBLICAN",45
"323",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MELROSE PCT 3",787,12,"REPUBLICAN",27
"324",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MELROSE PCT 4",533,12,"REPUBLICAN",40
"325",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MELROSE PCT 5",563,12,"REPUBLICAN",37
"326",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","MELROSE PCT 6",762,12,"REPUBLICAN",25
"327",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","FALL CREEK",439,12,"REPUBLICAN",28
"328",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","RIVERSIDE 1",612,12,"REPUBLICAN",30
"329",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","RIVERSIDE 2",522,12,"REPUBLICAN",30
"330",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","RIVERSIDE 3",754,12,"REPUBLICAN",54
"331",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 1",742,12,"REPUBLICAN",30
"332",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 2",798,12,"REPUBLICAN",38
"333",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 3",760,12,"REPUBLICAN",15
"334",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 4",817,12,"REPUBLICAN",27
"335",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 5",667,12,"REPUBLICAN",8
"336",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 6",443,12,"REPUBLICAN",5
"337",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 7",433,12,"REPUBLICAN",9
"338",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 8",593,12,"REPUBLICAN",31
"339",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 9",769,12,"REPUBLICAN",37
"340",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 10",391,12,"REPUBLICAN",8
"341",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 11",604,12,"REPUBLICAN",18
"342",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 12",677,12,"REPUBLICAN",20
"343",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 13",593,12,"REPUBLICAN",19
"344",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 14",576,12,"REPUBLICAN",12
"345",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 15",833,12,"REPUBLICAN",35
"346",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 16",819,12,"REPUBLICAN",32
"347",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 17",731,12,"REPUBLICAN",31
"348",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 18",791,12,"REPUBLICAN",71
"349",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 19",298,12,"REPUBLICAN",12
"350",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 20",803,12,"REPUBLICAN",33
"351",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 21",821,12,"REPUBLICAN",56
"352",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 22",681,12,"REPUBLICAN",51
"353",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 23",570,12,"REPUBLICAN",30
"354",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 24",866,12,"REPUBLICAN",56
"355",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 25",993,12,"REPUBLICAN",47
"356",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 26",778,12,"REPUBLICAN",32
"357",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 27",820,12,"REPUBLICAN",60
"358",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 28",805,12,"REPUBLICAN",41
"359",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 29",759,12,"REPUBLICAN",47
"360",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 30",536,12,"REPUBLICAN",57
"361",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 31",797,12,"REPUBLICAN",55
"362",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 32",809,12,"REPUBLICAN",28
"363",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 33",735,12,"REPUBLICAN",30
"364",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 34",556,12,"REPUBLICAN",8
"365",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 35",682,12,"REPUBLICAN",30
"366",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 36",453,12,"REPUBLICAN",8
"367",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 37",783,12,"REPUBLICAN",12
"368",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 38",742,12,"REPUBLICAN",17
"369",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 39",790,12,"REPUBLICAN",13
"370",1,0,"ADAMS",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","QUINCY 40",813,12,"REPUBLICAN",12
"371",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","CLAYTON",636,12,"REPUBLICAN",63
"372",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","NORTHEAST",584,12,"REPUBLICAN",93
"373",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","CAMP POINT PCT 1",551,12,"REPUBLICAN",51
"374",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","CAMP POINT PCT 2",597,12,"REPUBLICAN",64
"375",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","HOUSTON",153,12,"REPUBLICAN",35
"376",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","HONEY CREEK",514,12,"REPUBLICAN",59
"377",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","KEENE",435,12,"REPUBLICAN",39
"378",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","MENDON PCT 1",448,12,"REPUBLICAN",59
"379",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","MENDON PCT 2",597,12,"REPUBLICAN",55
"380",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","LIMA",368,12,"REPUBLICAN",45
"381",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","URSA",789,12,"REPUBLICAN",90
"382",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","CONCORD",141,12,"REPUBLICAN",19
"383",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","MCKEE",136,12,"REPUBLICAN",20
"384",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","BEVERLY",239,12,"REPUBLICAN",50
"385",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","COLUMBUS",423,12,"REPUBLICAN",71
"386",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","LIBERTY",948,12,"REPUBLICAN",87
"387",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","RICHFIELD",288,12,"REPUBLICAN",32
"388",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","GILMER",830,12,"REPUBLICAN",106
"389",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","BURTON",833,12,"REPUBLICAN",91
"390",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","PAYSON PCT 1",790,12,"REPUBLICAN",81
"391",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","PAYSON PCT 2",376,12,"REPUBLICAN",52
"392",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","ELLINGTON PCT 1",745,12,"REPUBLICAN",87
"393",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","ELLINGTON PCT 2",811,12,"REPUBLICAN",62
"394",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","ELLINGTON PCT 3",632,12,"REPUBLICAN",45
"395",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","MELROSE PCT 1",712,12,"REPUBLICAN",67
"396",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","MELROSE PCT 2",947,12,"REPUBLICAN",81
"397",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","MELROSE PCT 3",787,12,"REPUBLICAN",64
"398",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","MELROSE PCT 4",533,12,"REPUBLICAN",61
"399",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","MELROSE PCT 5",563,12,"REPUBLICAN",55
"400",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","MELROSE PCT 6",762,12,"REPUBLICAN",52
"401",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","FALL CREEK",439,12,"REPUBLICAN",50
"402",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","RIVERSIDE 1",612,12,"REPUBLICAN",53
"403",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","RIVERSIDE 2",522,12,"REPUBLICAN",62
"404",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","RIVERSIDE 3",754,12,"REPUBLICAN",87
"405",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 1",742,12,"REPUBLICAN",46
"406",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 2",798,12,"REPUBLICAN",61
"407",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 3",760,12,"REPUBLICAN",23
"408",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 4",817,12,"REPUBLICAN",55
"409",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 5",667,12,"REPUBLICAN",17
"410",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 6",443,12,"REPUBLICAN",10
"411",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 7",433,12,"REPUBLICAN",9
"412",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 8",593,12,"REPUBLICAN",41
"413",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 9",769,12,"REPUBLICAN",52
"414",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 10",391,12,"REPUBLICAN",12
"415",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 11",604,12,"REPUBLICAN",44
"416",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 12",677,12,"REPUBLICAN",31
"417",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 13",593,12,"REPUBLICAN",33
"418",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 14",576,12,"REPUBLICAN",21
"419",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 15",833,12,"REPUBLICAN",60
"420",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 16",819,12,"REPUBLICAN",55
"421",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 17",731,12,"REPUBLICAN",54
"422",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 18",791,12,"REPUBLICAN",102
"423",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 19",298,12,"REPUBLICAN",19
"424",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 20",803,12,"REPUBLICAN",59
"425",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 21",821,12,"REPUBLICAN",85
"426",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 22",681,12,"REPUBLICAN",74
"427",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 23",570,12,"REPUBLICAN",46
"428",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 24",866,12,"REPUBLICAN",89
"429",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 25",993,12,"REPUBLICAN",86
"430",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 26",778,12,"REPUBLICAN",65
"431",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 27",820,12,"REPUBLICAN",101
"432",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 28",805,12,"REPUBLICAN",75
"433",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 29",759,12,"REPUBLICAN",61
"434",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 30",536,12,"REPUBLICAN",95
"435",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 31",797,12,"REPUBLICAN",100
"436",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 32",809,12,"REPUBLICAN",42
"437",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 33",735,12,"REPUBLICAN",43
"438",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 34",556,12,"REPUBLICAN",15
"439",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 35",682,12,"REPUBLICAN",51
"440",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 36",453,12,"REPUBLICAN",13
"441",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 37",783,12,"REPUBLICAN",33
"442",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 38",742,12,"REPUBLICAN",25
"443",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 39",790,12,"REPUBLICAN",19
"444",1,0,"ADAMS",195,"JASON HELLAND",200,"SECRETARY OF STATE","QUINCY 40",813,12,"REPUBLICAN",28
"445",1,0,"ADAMS",210,"DARLENE SENGER",210,"COMPTROLLER","CLAYTON",636,12,"REPUBLICAN",64
"446",1,0,"ADAMS",210,"DARLENE SENGER",210,"COMPTROLLER","NORTHEAST",584,12,"REPUBLICAN",91
"447",1,0,"ADAMS",210,"DARLENE SENGER",210,"COMPTROLLER","CAMP POINT PCT 1",551,12,"REPUBLICAN",51
"448",1,0,"ADAMS",210,"DARLENE SENGER",210,"COMPTROLLER","CAMP POINT PCT 2",597,12,"REPUBLICAN",63
"449",1,0,"ADAMS",210,"DARLENE SENGER",210,"COMPTROLLER","HOUSTON",153,12,"REPUBLICAN",35
"450",1,0,"ADAMS",210,"DARLENE SENGER",210,"COMPTROLLER","HONEY CREEK",514,12,"REPUBLICAN",58
"451",1,0,"ADAMS",210,"DARLENE SENGER",210,"COMPTROLLER","KEENE",435,12,"REPUBLICAN",39
